# # np.logspace(-2, 2., num = num_time_points)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24475e-05,8.24484e-05,8.24471e-05,8.24479e-05,8.24475e-05,8.24476e-05,8.24463e-05,8.24469e-05,8.24479e-05,8.24479e-05,8.24474e-05,8.24469e-05,8.24474e-05,8.24467e-05,8.24475e-05,8.24488e-05,8.2449e-05,8.24475e-05,8.24489e-05,8.24485e-05,8.24486e-05,8.24484e-05,8.24474e-05,8.24475e-05,8.2448e-05,8.24462e-05,8.24478e-05,8.24482e-05,8.24484e-05,8.24483e-05,8.2448e-05,8.24484e-05,8.24474e-05,8.24486e-05,8.2449e-05,8.24482e-05,8.24484e-05,8.24468e-05,8.24473e-05,8.24478e-05,8.24467e-05,8.24488e-05,8.24482e-05,8.24477e-05,8.24478e-05,8.24486e-05,8.2449e-05,8.24473e-05,8.24479e-05,8.24478e-05,8.24475e-05,8.24462e-05,8.24485e-05,8.24483e-05,8.24489e-05,8.24479e-05,8.24486e-05,8.24478e-05,8.24483e-05,8.24478e-05,8.24471e-05,8.24486e-05,8.24475e-05,8.24479e-05,8.24473e-05,8.24472e-05,8.24486e-05,8.24494e-05,8.24478e-05,8.24473e-05,8.24479e-05,8.24482e-05,8.24484e-05,8.24469e-05,8.24484e-05,8.24475e-05,8.24483e-05,8.24483e-05,8.24483e-05,8.24474e-05,8.24477e-05,8.24486e-05,8.2448e-05,8.24481e-05,8.24477e-05,8.24476e-05,8.24492e-05,8.24474e-05,8.24481e-05,8.24469e-05,8.24476e-05,8.24482e-05,8.24482e-05,8.24478e-05,8.24486e-05,8.24478e-05,8.2447e-05,8.24477e-05,8.2448e-05,8.24479e-05,8.24478e-05,8.24482e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24472e-05,8.24459e-05,8.24468e-05,8.24463e-05,8.24465e-05,8.24452e-05,8.24457e-05,8.24467e-05,8.24467e-05,8.24462e-05,8.24458e-05,8.24462e-05,8.24455e-05,8.24463e-05,8.24476e-05,8.24478e-05,8.24464e-05,8.24477e-05,8.24474e-05,8.24474e-05,8.24472e-05,8.24462e-05,8.24463e-05,8.24468e-05,8.2445e-05,8.24467e-05,8.2447e-05,8.24473e-05,8.24472e-05,8.24468e-05,8.24473e-05,8.24463e-05,8.24474e-05,8.24478e-05,8.2447e-05,8.24472e-05,8.24456e-05,8.24462e-05,8.24467e-05,8.24456e-05,8.24476e-05,8.2447e-05,8.24465e-05,8.24466e-05,8.24475e-05,8.24479e-05,8.24461e-05,8.24467e-05,8.24466e-05,8.24463e-05,8.24451e-05,8.24474e-05,8.24471e-05,8.24477e-05,8.24468e-05,8.24474e-05,8.24466e-05,8.24472e-05,8.24467e-05,8.2446e-05,8.24474e-05,8.24463e-05,8.24467e-05,8.24461e-05,8.24461e-05,8.24474e-05,8.24482e-05,8.24466e-05,8.24461e-05,8.24467e-05,8.24471e-05,8.24472e-05,8.24457e-05,8.24473e-05,8.24464e-05,8.24471e-05,8.24471e-05,8.24471e-05,8.24463e-05,8.24465e-05,8.24474e-05,8.24468e-05,8.24469e-05,8.24465e-05,8.24465e-05,8.2448e-05,8.24462e-05,8.2447e-05,8.24457e-05,8.24464e-05,8.24471e-05,8.2447e-05,8.24466e-05,8.24474e-05,8.24467e-05,8.24458e-05,8.24465e-05,8.24468e-05,8.24468e-05,8.24467e-05,8.24471e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24469e-05,8.24477e-05,8.24472e-05,8.24474e-05,8.24461e-05,8.24466e-05,8.24476e-05,8.24476e-05,8.24471e-05,8.24467e-05,8.24472e-05,8.24464e-05,8.24472e-05,8.24485e-05,8.24487e-05,8.24473e-05,8.24486e-05,8.24483e-05,8.24483e-05,8.24481e-05,8.24471e-05,8.24472e-05,8.24477e-05,8.24459e-05,8.24476e-05,8.24479e-05,8.24482e-05,8.24481e-05,8.24477e-05,8.24482e-05,8.24472e-05,8.24483e-05,8.24487e-05,8.24479e-05,8.24481e-05,8.24466e-05,8.24471e-05,8.24476e-05,8.24465e-05,8.24485e-05,8.2448e-05,8.24474e-05,8.24475e-05,8.24484e-05,8.24488e-05,8.2447e-05,8.24476e-05,8.24476e-05,8.24472e-05,8.2446e-05,8.24483e-05,8.2448e-05,8.24486e-05,8.24477e-05,8.24483e-05,8.24475e-05,8.24481e-05,8.24476e-05,8.24469e-05,8.24483e-05,8.24472e-05,8.24477e-05,8.24471e-05,8.2447e-05,8.24483e-05,8.24491e-05,8.24475e-05,8.2447e-05,8.24476e-05,8.2448e-05,8.24481e-05,8.24466e-05,8.24482e-05,8.24473e-05,8.2448e-05,8.2448e-05,8.2448e-05,8.24472e-05,8.24474e-05,8.24483e-05,8.24477e-05,8.24478e-05,8.24475e-05,8.24474e-05,8.24489e-05,8.24472e-05,8.24479e-05,8.24466e-05,8.24473e-05,8.2448e-05,8.24479e-05,8.24475e-05,8.24483e-05,8.24476e-05,8.24468e-05,8.24474e-05,8.24477e-05,8.24477e-05,8.24476e-05,8.2448e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24464e-05,8.2446e-05,8.24461e-05,8.24448e-05,8.24454e-05,8.24464e-05,8.24463e-05,8.24458e-05,8.24454e-05,8.24459e-05,8.24451e-05,8.2446e-05,8.24472e-05,8.24475e-05,8.2446e-05,8.24473e-05,8.2447e-05,8.24471e-05,8.24469e-05,8.24458e-05,8.2446e-05,8.24465e-05,8.24447e-05,8.24463e-05,8.24467e-05,8.24469e-05,8.24468e-05,8.24465e-05,8.24469e-05,8.24459e-05,8.24471e-05,8.24475e-05,8.24466e-05,8.24469e-05,8.24453e-05,8.24458e-05,8.24463e-05,8.24452e-05,8.24473e-05,8.24467e-05,8.24461e-05,8.24462e-05,8.24471e-05,8.24475e-05,8.24458e-05,8.24464e-05,8.24463e-05,8.24459e-05,8.24447e-05,8.2447e-05,8.24467e-05,8.24473e-05,8.24464e-05,8.24471e-05,8.24463e-05,8.24468e-05,8.24463e-05,8.24456e-05,8.2447e-05,8.2446e-05,8.24464e-05,8.24458e-05,8.24457e-05,8.24471e-05,8.24479e-05,8.24463e-05,8.24458e-05,8.24463e-05,8.24467e-05,8.24469e-05,8.24453e-05,8.24469e-05,8.2446e-05,8.24467e-05,8.24468e-05,8.24468e-05,8.24459e-05,8.24461e-05,8.24471e-05,8.24465e-05,8.24466e-05,8.24462e-05,8.24461e-05,8.24477e-05,8.24459e-05,8.24466e-05,8.24453e-05,8.2446e-05,8.24467e-05,8.24467e-05,8.24462e-05,8.24471e-05,8.24463e-05,8.24455e-05,8.24461e-05,8.24464e-05,8.24464e-05,8.24463e-05,8.24467e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24468e-05,8.24469e-05,8.24456e-05,8.24462e-05,8.24472e-05,8.24471e-05,8.24467e-05,8.24462e-05,8.24467e-05,8.2446e-05,8.24468e-05,8.2448e-05,8.24483e-05,8.24468e-05,8.24481e-05,8.24478e-05,8.24479e-05,8.24477e-05,8.24466e-05,8.24468e-05,8.24473e-05,8.24455e-05,8.24471e-05,8.24475e-05,8.24477e-05,8.24476e-05,8.24473e-05,8.24477e-05,8.24467e-05,8.24479e-05,8.24483e-05,8.24474e-05,8.24477e-05,8.24461e-05,8.24466e-05,8.24471e-05,8.2446e-05,8.24481e-05,8.24475e-05,8.2447e-05,8.24471e-05,8.24479e-05,8.24483e-05,8.24466e-05,8.24472e-05,8.24471e-05,8.24467e-05,8.24455e-05,8.24478e-05,8.24476e-05,8.24481e-05,8.24472e-05,8.24479e-05,8.24471e-05,8.24476e-05,8.24471e-05,8.24464e-05,8.24479e-05,8.24468e-05,8.24472e-05,8.24466e-05,8.24465e-05,8.24479e-05,8.24487e-05,8.24471e-05,8.24466e-05,8.24472e-05,8.24475e-05,8.24477e-05,8.24462e-05,8.24477e-05,8.24468e-05,8.24475e-05,8.24476e-05,8.24476e-05,8.24467e-05,8.24469e-05,8.24479e-05,8.24473e-05,8.24474e-05,8.2447e-05,8.24469e-05,8.24485e-05,8.24467e-05,8.24474e-05,8.24462e-05,8.24468e-05,8.24475e-05,8.24475e-05,8.2447e-05,8.24479e-05,8.24471e-05,8.24463e-05,8.2447e-05,8.24472e-05,8.24472e-05,8.24471e-05,8.24475e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24465e-05,8.24452e-05,8.24457e-05,8.24468e-05,8.24467e-05,8.24462e-05,8.24458e-05,8.24463e-05,8.24455e-05,8.24463e-05,8.24476e-05,8.24478e-05,8.24464e-05,8.24477e-05,8.24474e-05,8.24475e-05,8.24472e-05,8.24462e-05,8.24463e-05,8.24468e-05,8.24451e-05,8.24467e-05,8.24471e-05,8.24473e-05,8.24472e-05,8.24469e-05,8.24473e-05,8.24463e-05,8.24475e-05,8.24478e-05,8.2447e-05,8.24472e-05,8.24457e-05,8.24462e-05,8.24467e-05,8.24456e-05,8.24477e-05,8.24471e-05,8.24465e-05,8.24466e-05,8.24475e-05,8.24479e-05,8.24461e-05,8.24468e-05,8.24467e-05,8.24463e-05,8.24451e-05,8.24474e-05,8.24471e-05,8.24477e-05,8.24468e-05,8.24474e-05,8.24467e-05,8.24472e-05,8.24467e-05,8.2446e-05,8.24474e-05,8.24463e-05,8.24468e-05,8.24462e-05,8.24461e-05,8.24474e-05,8.24482e-05,8.24466e-05,8.24461e-05,8.24467e-05,8.24471e-05,8.24472e-05,8.24457e-05,8.24473e-05,8.24464e-05,8.24471e-05,8.24471e-05,8.24471e-05,8.24463e-05,8.24465e-05,8.24475e-05,8.24468e-05,8.2447e-05,8.24466e-05,8.24465e-05,8.2448e-05,8.24463e-05,8.2447e-05,8.24457e-05,8.24464e-05,8.24471e-05,8.2447e-05,8.24466e-05,8.24475e-05,8.24467e-05,8.24459e-05,8.24465e-05,8.24468e-05,8.24468e-05,8.24467e-05,8.24471e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24453e-05,8.24459e-05,8.24469e-05,8.24468e-05,8.24464e-05,8.24459e-05,8.24464e-05,8.24457e-05,8.24465e-05,8.24477e-05,8.2448e-05,8.24465e-05,8.24478e-05,8.24475e-05,8.24476e-05,8.24474e-05,8.24463e-05,8.24465e-05,8.2447e-05,8.24452e-05,8.24468e-05,8.24472e-05,8.24474e-05,8.24473e-05,8.2447e-05,8.24474e-05,8.24464e-05,8.24476e-05,8.2448e-05,8.24471e-05,8.24474e-05,8.24458e-05,8.24463e-05,8.24468e-05,8.24457e-05,8.24478e-05,8.24472e-05,8.24467e-05,8.24468e-05,8.24476e-05,8.2448e-05,8.24463e-05,8.24469e-05,8.24468e-05,8.24464e-05,8.24452e-05,8.24475e-05,8.24473e-05,8.24478e-05,8.24469e-05,8.24476e-05,8.24468e-05,8.24473e-05,8.24468e-05,8.24461e-05,8.24476e-05,8.24465e-05,8.24469e-05,8.24463e-05,8.24462e-05,8.24476e-05,8.24484e-05,8.24468e-05,8.24463e-05,8.24469e-05,8.24472e-05,8.24474e-05,8.24459e-05,8.24474e-05,8.24465e-05,8.24472e-05,8.24473e-05,8.24473e-05,8.24464e-05,8.24466e-05,8.24476e-05,8.2447e-05,8.24471e-05,8.24467e-05,8.24466e-05,8.24482e-05,8.24464e-05,8.24471e-05,8.24459e-05,8.24465e-05,8.24472e-05,8.24472e-05,8.24467e-05,8.24476e-05,8.24468e-05,8.2446e-05,8.24467e-05,8.24469e-05,8.24469e-05,8.24468e-05,8.24472e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24446e-05,8.24456e-05,8.24456e-05,8.24451e-05,8.24446e-05,8.24451e-05,8.24444e-05,8.24452e-05,8.24464e-05,8.24467e-05,8.24452e-05,8.24466e-05,8.24462e-05,8.24463e-05,8.24461e-05,8.2445e-05,8.24452e-05,8.24457e-05,8.24439e-05,8.24455e-05,8.24459e-05,8.24461e-05,8.2446e-05,8.24457e-05,8.24461e-05,8.24451e-05,8.24463e-05,8.24467e-05,8.24458e-05,8.24461e-05,8.24445e-05,8.2445e-05,8.24455e-05,8.24444e-05,8.24465e-05,8.24459e-05,8.24454e-05,8.24455e-05,8.24463e-05,8.24467e-05,8.2445e-05,8.24456e-05,8.24455e-05,8.24452e-05,8.24439e-05,8.24462e-05,8.2446e-05,8.24466e-05,8.24456e-05,8.24463e-05,8.24455e-05,8.2446e-05,8.24455e-05,8.24448e-05,8.24463e-05,8.24452e-05,8.24456e-05,8.2445e-05,8.24449e-05,8.24463e-05,8.24471e-05,8.24455e-05,8.2445e-05,8.24456e-05,8.24459e-05,8.24461e-05,8.24446e-05,8.24461e-05,8.24452e-05,8.24459e-05,8.2446e-05,8.2446e-05,8.24451e-05,8.24453e-05,8.24463e-05,8.24457e-05,8.24458e-05,8.24454e-05,8.24453e-05,8.24469e-05,8.24451e-05,8.24458e-05,8.24446e-05,8.24453e-05,8.24459e-05,8.24459e-05,8.24454e-05,8.24463e-05,8.24455e-05,8.24447e-05,8.24454e-05,8.24456e-05,8.24456e-05,8.24455e-05,8.24459e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24462e-05,8.24461e-05,8.24456e-05,8.24452e-05,8.24457e-05,8.24449e-05,8.24458e-05,8.2447e-05,8.24472e-05,8.24458e-05,8.24471e-05,8.24468e-05,8.24469e-05,8.24467e-05,8.24456e-05,8.24458e-05,8.24463e-05,8.24445e-05,8.24461e-05,8.24465e-05,8.24467e-05,8.24466e-05,8.24463e-05,8.24467e-05,8.24457e-05,8.24469e-05,8.24472e-05,8.24464e-05,8.24467e-05,8.24451e-05,8.24456e-05,8.24461e-05,8.2445e-05,8.24471e-05,8.24465e-05,8.24459e-05,8.2446e-05,8.24469e-05,8.24473e-05,8.24456e-05,8.24462e-05,8.24461e-05,8.24457e-05,8.24445e-05,8.24468e-05,8.24465e-05,8.24471e-05,8.24462e-05,8.24469e-05,8.24461e-05,8.24466e-05,8.24461e-05,8.24454e-05,8.24468e-05,8.24457e-05,8.24462e-05,8.24456e-05,8.24455e-05,8.24469e-05,8.24477e-05,8.24461e-05,8.24456e-05,8.24461e-05,8.24465e-05,8.24467e-05,8.24451e-05,8.24467e-05,8.24458e-05,8.24465e-05,8.24466e-05,8.24466e-05,8.24457e-05,8.24459e-05,8.24469e-05,8.24462e-05,8.24464e-05,8.2446e-05,8.24459e-05,8.24474e-05,8.24457e-05,8.24464e-05,8.24451e-05,8.24458e-05,8.24465e-05,8.24464e-05,8.2446e-05,8.24469e-05,8.24461e-05,8.24453e-05,8.24459e-05,8.24462e-05,8.24462e-05,8.24461e-05,8.24465e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24471e-05,8.24466e-05,8.24462e-05,8.24467e-05,8.24459e-05,8.24468e-05,8.2448e-05,8.24483e-05,8.24468e-05,8.24481e-05,8.24478e-05,8.24479e-05,8.24477e-05,8.24466e-05,8.24468e-05,8.24473e-05,8.24455e-05,8.24471e-05,8.24475e-05,8.24477e-05,8.24476e-05,8.24473e-05,8.24477e-05,8.24467e-05,8.24479e-05,8.24482e-05,8.24474e-05,8.24477e-05,8.24461e-05,8.24466e-05,8.24471e-05,8.2446e-05,8.24481e-05,8.24475e-05,8.24469e-05,8.2447e-05,8.24479e-05,8.24483e-05,8.24466e-05,8.24472e-05,8.24471e-05,8.24467e-05,8.24455e-05,8.24478e-05,8.24475e-05,8.24481e-05,8.24472e-05,8.24479e-05,8.24471e-05,8.24476e-05,8.24471e-05,8.24464e-05,8.24478e-05,8.24467e-05,8.24472e-05,8.24466e-05,8.24465e-05,8.24479e-05,8.24487e-05,8.24471e-05,8.24466e-05,8.24471e-05,8.24475e-05,8.24477e-05,8.24461e-05,8.24477e-05,8.24468e-05,8.24475e-05,8.24476e-05,8.24476e-05,8.24467e-05,8.24469e-05,8.24479e-05,8.24472e-05,8.24474e-05,8.2447e-05,8.24469e-05,8.24485e-05,8.24467e-05,8.24474e-05,8.24461e-05,8.24468e-05,8.24475e-05,8.24475e-05,8.2447e-05,8.24479e-05,8.24471e-05,8.24463e-05,8.24469e-05,8.24472e-05,8.24472e-05,8.24471e-05,8.24475e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24466e-05,8.24462e-05,8.24466e-05,8.24459e-05,8.24467e-05,8.2448e-05,8.24482e-05,8.24468e-05,8.24481e-05,8.24478e-05,8.24478e-05,8.24476e-05,8.24466e-05,8.24467e-05,8.24472e-05,8.24454e-05,8.2447e-05,8.24474e-05,8.24477e-05,8.24476e-05,8.24472e-05,8.24477e-05,8.24466e-05,8.24478e-05,8.24482e-05,8.24474e-05,8.24476e-05,8.2446e-05,8.24466e-05,8.24471e-05,8.2446e-05,8.2448e-05,8.24474e-05,8.24469e-05,8.2447e-05,8.24478e-05,8.24483e-05,8.24465e-05,8.24471e-05,8.2447e-05,8.24467e-05,8.24454e-05,8.24478e-05,8.24475e-05,8.24481e-05,8.24471e-05,8.24478e-05,8.2447e-05,8.24476e-05,8.24471e-05,8.24463e-05,8.24478e-05,8.24467e-05,8.24471e-05,8.24465e-05,8.24465e-05,8.24478e-05,8.24486e-05,8.2447e-05,8.24465e-05,8.24471e-05,8.24475e-05,8.24476e-05,8.24461e-05,8.24476e-05,8.24468e-05,8.24475e-05,8.24475e-05,8.24475e-05,8.24467e-05,8.24469e-05,8.24478e-05,8.24472e-05,8.24473e-05,8.24469e-05,8.24469e-05,8.24484e-05,8.24466e-05,8.24474e-05,8.24461e-05,8.24468e-05,8.24475e-05,8.24474e-05,8.2447e-05,8.24478e-05,8.24471e-05,8.24462e-05,8.24469e-05,8.24472e-05,8.24472e-05,8.24471e-05,8.24475e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24457e-05,8.24461e-05,8.24454e-05,8.24462e-05,8.24475e-05,8.24477e-05,8.24463e-05,8.24476e-05,8.24473e-05,8.24473e-05,8.24471e-05,8.24461e-05,8.24462e-05,8.24467e-05,8.24449e-05,8.24465e-05,8.24469e-05,8.24472e-05,8.24471e-05,8.24467e-05,8.24472e-05,8.24462e-05,8.24473e-05,8.24477e-05,8.24469e-05,8.24471e-05,8.24455e-05,8.24461e-05,8.24466e-05,8.24455e-05,8.24475e-05,8.24469e-05,8.24464e-05,8.24465e-05,8.24473e-05,8.24478e-05,8.2446e-05,8.24466e-05,8.24465e-05,8.24462e-05,8.2445e-05,8.24473e-05,8.2447e-05,8.24476e-05,8.24467e-05,8.24473e-05,8.24465e-05,8.24471e-05,8.24466e-05,8.24459e-05,8.24473e-05,8.24462e-05,8.24466e-05,8.2446e-05,8.2446e-05,8.24473e-05,8.24481e-05,8.24465e-05,8.2446e-05,8.24466e-05,8.2447e-05,8.24471e-05,8.24456e-05,8.24472e-05,8.24463e-05,8.2447e-05,8.2447e-05,8.2447e-05,8.24462e-05,8.24464e-05,8.24473e-05,8.24467e-05,8.24468e-05,8.24464e-05,8.24464e-05,8.24479e-05,8.24461e-05,8.24469e-05,8.24456e-05,8.24463e-05,8.2447e-05,8.24469e-05,8.24465e-05,8.24473e-05,8.24466e-05,8.24457e-05,8.24464e-05,8.24467e-05,8.24467e-05,8.24466e-05,8.2447e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24457e-05,8.2445e-05,8.24458e-05,8.24471e-05,8.24473e-05,8.24458e-05,8.24472e-05,8.24468e-05,8.24469e-05,8.24467e-05,8.24457e-05,8.24458e-05,8.24463e-05,8.24445e-05,8.24461e-05,8.24465e-05,8.24467e-05,8.24466e-05,8.24463e-05,8.24468e-05,8.24457e-05,8.24469e-05,8.24473e-05,8.24465e-05,8.24467e-05,8.24451e-05,8.24457e-05,8.24461e-05,8.2445e-05,8.24471e-05,8.24465e-05,8.2446e-05,8.24461e-05,8.24469e-05,8.24473e-05,8.24456e-05,8.24462e-05,8.24461e-05,8.24458e-05,8.24445e-05,8.24469e-05,8.24466e-05,8.24472e-05,8.24462e-05,8.24469e-05,8.24461e-05,8.24467e-05,8.24461e-05,8.24454e-05,8.24469e-05,8.24458e-05,8.24462e-05,8.24456e-05,8.24456e-05,8.24469e-05,8.24477e-05,8.24461e-05,8.24456e-05,8.24462e-05,8.24466e-05,8.24467e-05,8.24452e-05,8.24467e-05,8.24459e-05,8.24466e-05,8.24466e-05,8.24466e-05,8.24457e-05,8.2446e-05,8.24469e-05,8.24463e-05,8.24464e-05,8.2446e-05,8.2446e-05,8.24475e-05,8.24457e-05,8.24464e-05,8.24452e-05,8.24459e-05,8.24465e-05,8.24465e-05,8.24461e-05,8.24469e-05,8.24461e-05,8.24453e-05,8.2446e-05,8.24463e-05,8.24462e-05,8.24461e-05,8.24465e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24454e-05,8.24463e-05,8.24475e-05,8.24478e-05,8.24463e-05,8.24476e-05,8.24473e-05,8.24474e-05,8.24472e-05,8.24461e-05,8.24463e-05,8.24468e-05,8.2445e-05,8.24466e-05,8.2447e-05,8.24472e-05,8.24471e-05,8.24468e-05,8.24472e-05,8.24462e-05,8.24474e-05,8.24478e-05,8.24469e-05,8.24472e-05,8.24456e-05,8.24461e-05,8.24466e-05,8.24455e-05,8.24476e-05,8.2447e-05,8.24465e-05,8.24465e-05,8.24474e-05,8.24478e-05,8.24461e-05,8.24467e-05,8.24466e-05,8.24462e-05,8.2445e-05,8.24473e-05,8.2447e-05,8.24476e-05,8.24467e-05,8.24474e-05,8.24466e-05,8.24471e-05,8.24466e-05,8.24459e-05,8.24473e-05,8.24463e-05,8.24467e-05,8.24461e-05,8.2446e-05,8.24474e-05,8.24482e-05,8.24466e-05,8.24461e-05,8.24466e-05,8.2447e-05,8.24472e-05,8.24456e-05,8.24472e-05,8.24463e-05,8.2447e-05,8.24471e-05,8.24471e-05,8.24462e-05,8.24464e-05,8.24474e-05,8.24468e-05,8.24469e-05,8.24465e-05,8.24464e-05,8.2448e-05,8.24462e-05,8.24469e-05,8.24456e-05,8.24463e-05,8.2447e-05,8.2447e-05,8.24465e-05,8.24474e-05,8.24466e-05,8.24458e-05,8.24464e-05,8.24467e-05,8.24467e-05,8.24466e-05,8.2447e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24455e-05,8.24468e-05,8.2447e-05,8.24456e-05,8.24469e-05,8.24466e-05,8.24466e-05,8.24464e-05,8.24454e-05,8.24455e-05,8.2446e-05,8.24442e-05,8.24458e-05,8.24462e-05,8.24465e-05,8.24464e-05,8.2446e-05,8.24465e-05,8.24455e-05,8.24466e-05,8.2447e-05,8.24462e-05,8.24464e-05,8.24448e-05,8.24454e-05,8.24459e-05,8.24448e-05,8.24468e-05,8.24462e-05,8.24457e-05,8.24458e-05,8.24466e-05,8.24471e-05,8.24453e-05,8.24459e-05,8.24458e-05,8.24455e-05,8.24443e-05,8.24466e-05,8.24463e-05,8.24469e-05,8.2446e-05,8.24466e-05,8.24458e-05,8.24464e-05,8.24459e-05,8.24452e-05,8.24466e-05,8.24455e-05,8.24459e-05,8.24453e-05,8.24453e-05,8.24466e-05,8.24474e-05,8.24458e-05,8.24453e-05,8.24459e-05,8.24463e-05,8.24464e-05,8.24449e-05,8.24465e-05,8.24456e-05,8.24463e-05,8.24463e-05,8.24463e-05,8.24455e-05,8.24457e-05,8.24466e-05,8.2446e-05,8.24461e-05,8.24457e-05,8.24457e-05,8.24472e-05,8.24454e-05,8.24462e-05,8.24449e-05,8.24456e-05,8.24463e-05,8.24462e-05,8.24458e-05,8.24466e-05,8.24459e-05,8.2445e-05,8.24457e-05,8.2446e-05,8.2446e-05,8.24459e-05,8.24463e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24476e-05,8.24478e-05,8.24464e-05,8.24477e-05,8.24474e-05,8.24475e-05,8.24473e-05,8.24462e-05,8.24464e-05,8.24468e-05,8.24451e-05,8.24467e-05,8.24471e-05,8.24473e-05,8.24472e-05,8.24469e-05,8.24473e-05,8.24463e-05,8.24475e-05,8.24478e-05,8.2447e-05,8.24472e-05,8.24457e-05,8.24462e-05,8.24467e-05,8.24456e-05,8.24477e-05,8.24471e-05,8.24465e-05,8.24466e-05,8.24475e-05,8.24479e-05,8.24462e-05,8.24468e-05,8.24467e-05,8.24463e-05,8.24451e-05,8.24474e-05,8.24471e-05,8.24477e-05,8.24468e-05,8.24475e-05,8.24467e-05,8.24472e-05,8.24467e-05,8.2446e-05,8.24474e-05,8.24463e-05,8.24468e-05,8.24462e-05,8.24461e-05,8.24475e-05,8.24483e-05,8.24466e-05,8.24461e-05,8.24467e-05,8.24471e-05,8.24473e-05,8.24457e-05,8.24473e-05,8.24464e-05,8.24471e-05,8.24472e-05,8.24471e-05,8.24463e-05,8.24465e-05,8.24475e-05,8.24468e-05,8.2447e-05,8.24466e-05,8.24465e-05,8.2448e-05,8.24463e-05,8.2447e-05,8.24457e-05,8.24464e-05,8.24471e-05,8.2447e-05,8.24466e-05,8.24475e-05,8.24467e-05,8.24459e-05,8.24465e-05,8.24468e-05,8.24468e-05,8.24467e-05,8.24471e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24491e-05,8.24476e-05,8.2449e-05,8.24486e-05,8.24487e-05,8.24485e-05,8.24475e-05,8.24476e-05,8.24481e-05,8.24463e-05,8.24479e-05,8.24483e-05,8.24485e-05,8.24484e-05,8.24481e-05,8.24486e-05,8.24475e-05,8.24487e-05,8.24491e-05,8.24483e-05,8.24485e-05,8.24469e-05,8.24475e-05,8.24479e-05,8.24468e-05,8.24489e-05,8.24483e-05,8.24478e-05,8.24479e-05,8.24487e-05,8.24492e-05,8.24474e-05,8.2448e-05,8.24479e-05,8.24476e-05,8.24463e-05,8.24487e-05,8.24484e-05,8.2449e-05,8.2448e-05,8.24487e-05,8.24479e-05,8.24485e-05,8.2448e-05,8.24472e-05,8.24487e-05,8.24476e-05,8.2448e-05,8.24474e-05,8.24474e-05,8.24487e-05,8.24495e-05,8.24479e-05,8.24474e-05,8.2448e-05,8.24484e-05,8.24485e-05,8.2447e-05,8.24485e-05,8.24477e-05,8.24484e-05,8.24484e-05,8.24484e-05,8.24475e-05,8.24478e-05,8.24487e-05,8.24481e-05,8.24482e-05,8.24478e-05,8.24478e-05,8.24493e-05,8.24475e-05,8.24483e-05,8.2447e-05,8.24477e-05,8.24483e-05,8.24483e-05,8.24479e-05,8.24487e-05,8.24479e-05,8.24471e-05,8.24478e-05,8.24481e-05,8.2448e-05,8.24479e-05,8.24483e-05
